Date,Open,High,Low,Close,Volume
2024-08-19,225.72,225.99001,223.039993,225.89,40687800
2024-08-20,225.77,227.17,225.45,226.50999,30299000
2024-08-21,226.52,227.98,225.050003,226.39999,34765500
2024-08-22,227.78999,228.34,223.89999,224.53,43695300
2024-08-23,225.66,228.22,224.33,226.84,38677300
2024-08-26,226.75999,227.28,223.89,227.17999,30602200
2024-08-27,226.0,228.85001,224.89,228.029999,35934600
2024-08-28,227.92,229.86,225.67999,226.49001,38052200
2024-08-29,230.10001,232.92,228.88,229.78999,51906300
2024-08-30,230.19,230.39999,227.48,229.0,52990800
2024-09-03,228.55,229.0,221.17,222.77,50190600
2024-09-04,221.66,221.78,217.48,220.85001,43840200
2024-09-05,221.63,225.48,221.52,222.38,36615400
2024-09-06,223.95,225.24001,219.77,220.82001,48423000
2024-09-09,220.82001,221.27,216.71001,220.91,67180000
2024-09-10,218.92,221.48,216.73,220.11,51591000
2024-09-11,221.46001,223.089996,217.89,222.66,44587100
2024-09-12,222.5,223.55,219.82001,222.77,37498200
2024-09-13,223.58,224.039993,221.91,222.5,36766600
2024-09-16,216.53999,217.22,213.92,216.32001,59357400
2024-09-17,215.75,216.89999,214.5,216.78999,45519300
2024-09-18,217.55,222.71001,217.53999,220.69,59894900
2024-09-19,224.99001,229.82001,224.63,228.87,66781300
2024-09-20,229.97,233.089996,227.62,228.2,318679900
2024-09-23,227.34,229.45,225.81,226.47,54146000
2024-09-24,228.64999,229.35001,225.73,227.37,43556100
2024-09-25,224.92999,227.28999,224.020004,226.37,42308700
2024-09-26,227.3,228.5,225.41,227.52,36636700
2024-09-27,228.46001,229.52,227.3,227.78999,34026000
2024-09-30,230.039993,233.0,229.64999,233.0,54541900
2024-10-01,229.52,229.64999,223.74001,226.21001,63285000
2024-10-02,225.89,227.37,223.020004,226.78,32880600
2024-10-03,225.14,226.81,223.32001,225.67,34044200
2024-10-04,227.89999,228.0,224.13,226.8,37245100
2024-10-07,224.5,225.69,221.33,221.69,39505400
2024-10-08,224.3,225.98,223.25,225.77,31855700
2024-10-09,225.23,229.75,224.83,229.53999,33591100
2024-10-10,227.78,229.5,227.17,229.039993,28183500
2024-10-11,229.3,229.41,227.34,227.55,31759200
2024-10-14,228.7,231.73,228.60001,231.3,39882100
2024-10-15,233.61,237.49001,232.37,233.85001,64751400
2024-10-16,231.60001,232.12,229.84,231.78,34082200
2024-10-17,233.42999,233.85001,230.52,232.14999,32993800
2024-10-18,236.17999,236.17999,234.0099945,235.0,46431500
2024-10-21,234.45,236.85001,234.45,236.48,36254500
2024-10-22,233.89,236.22,232.60001,235.86,38846600
2024-10-23,234.080002,235.14,227.75999,230.75999,52287000
2024-10-24,229.98,230.82001,228.41,230.57001,31109500
2024-10-25,229.74001,233.22,229.57001,231.41,38802300
2024-10-28,233.32001,234.73,232.55,233.39999,36087100
2024-10-29,233.10001,234.33,232.32001,233.67,35417200
2024-10-30,232.61,233.47,229.55,230.10001,47070900
2024-10-31,229.34,229.83,225.37,225.91,64370100
2024-11-01,220.97,225.35001,220.27,222.91,65276700
2024-11-04,220.99001,222.78999,219.71001,222.0099945,44944500
2024-11-05,221.8,223.95,221.14,223.45,28111300
2024-11-06,222.61,226.070007,221.19,222.72,54561100
2024-11-07,224.63,227.88,224.57001,227.48,42137700
2024-11-08,227.17,228.66,226.41,226.96001,38328800
2024-11-11,225.0,225.7,221.5,224.23,42005600
2024-11-12,224.55,225.59,223.36,224.23,40398300
2024-11-13,224.0099945,226.64999,222.75999,225.12,48566200
2024-11-14,225.020004,228.87,225.0,228.22,44923900
2024-11-15,226.39999,226.92,224.27,225.0,47923700
2024-11-18,225.25,229.74001,225.17,228.020004,44686000
2024-11-19,226.98,230.16,226.66,228.28,36211800
2024-11-20,228.059998,229.92999,225.89,229.0,35169600
2024-11-21,228.88,230.16,225.71001,228.52,42108300
2024-11-22,228.059998,230.72,228.059998,229.87,38168300
2024-11-25,231.46001,233.25,229.74001,232.87,90152800
2024-11-26,233.33,235.57001,233.33,235.059998,45986200
2024-11-27,234.47,235.69,233.81,234.92999,33498400
2024-11-29,234.81,237.81,233.97,237.33,28481400
2024-12-02,237.27,240.78999,237.16,239.59,48137100
2024-12-03,239.81,242.75999,238.89999,242.64999,38861000
2024-12-04,242.87,244.11,241.25,243.0099945,44383900
2024-12-05,243.99001,244.53999,242.13,243.039993,40033900
2024-12-06,242.91,244.63,242.080002,242.84,36870600
2024-12-09,241.83,247.24001,241.75,246.75,44649200
2024-12-10,246.89,248.21001,245.34,247.77,36914800
2024-12-11,247.96001,250.8,246.25999,246.49001,45205800
2024-12-12,246.89,248.74001,245.67999,247.96001,32777500
2024-12-13,247.82001,249.28999,246.24001,248.13,33155300
2024-12-16,247.99001,251.38,247.64999,251.039993,51694800
2024-12-17,250.080002,253.83,249.78,253.48,51356400
2024-12-18,252.16,254.28,247.74001,248.050003,56774100
2024-12-19,247.5,252.0,247.089996,249.78999,60882300
2024-12-20,248.039993,255.0,245.69,254.49001,147495300
2024-12-23,254.77,255.64999,253.45,255.27,40858800
2024-12-24,255.49001,258.20999,255.28999,258.20001,23234700
2024-12-26,258.19,260.10001,257.63,259.019989,27237100
2024-12-27,257.82999,258.70001,253.059998,255.59,42355300
2024-12-30,252.23,253.5,250.75,252.2,35557500
2024-12-31,252.44,253.28,249.42999,250.42,39480700
2025-01-02,248.92999,249.10001,241.82001,243.85001,55740700
2025-01-03,243.36,244.17999,241.89,243.36,40244100
2025-01-06,244.31,247.33,243.2,245.0,45045600
2025-01-07,242.98,245.55,241.35001,242.21001,40856000
2025-01-08,241.92,243.71001,240.050003,242.7,37628900
2025-01-10,240.0099945,240.16,233.0,236.85001,61710900
2025-01-13,233.53,234.67,229.72,234.39999,49630700
2025-01-14,234.75,236.12,232.47,233.28,39435300
2025-01-15,234.64,238.96001,234.42999,237.87,39832000
2025-01-16,237.35001,238.0099945,228.029999,228.25999,71759100
2025-01-17,232.12,232.28999,228.48,229.98,68488300
2025-01-21,224.0,224.42,219.38,222.64,98070400
2025-01-22,219.78999,224.12,219.78999,223.83,64126500
2025-01-23,224.74001,227.029999,222.3,223.66,60234800
2025-01-24,224.78,225.63,221.41,222.78,54697900
2025-01-27,224.020004,232.14999,223.98,229.86,94863400
2025-01-28,230.85001,240.19,230.81,238.25999,75707600
2025-01-29,234.12,239.86,234.0099945,239.36,45486100
2025-01-30,238.67,240.78999,237.21001,237.59,55658300
2025-01-31,247.19,247.19,233.44,236.0,101075100
2025-02-03,229.99001,231.83,225.7,228.0099945,73063300
2025-02-04,227.25,233.13,226.64999,232.8,45067300
2025-02-05,228.53,232.67,228.27,232.47,39620300
2025-02-06,231.28999,233.8,230.42999,233.22,29925300
2025-02-07,232.60001,234.0,227.25999,227.63,39707200
2025-02-10,229.57001,230.59,227.2,227.64999,33115600
2025-02-11,228.2,235.23,228.13,232.62,53718400
2025-02-12,231.2,236.96001,230.67999,236.87,45243300
2025-02-13,236.91,242.34,235.57001,241.53,53614100
2025-02-14,241.25,245.55,240.99001,244.60001,40896200
2025-02-18,244.14999,245.17999,241.84,244.47,48822500
2025-02-19,244.66,246.0099945,243.16,244.87,32204200
2025-02-20,244.94,246.78,244.28999,245.83,32316900
2025-02-21,245.95,248.69,245.22,245.55,53197400
2025-02-24,244.92999,248.86,244.42,247.10001,51326400
2025-02-25,248.0,250.0,244.91,247.039993,48013300
2025-02-26,244.33,244.98,239.13,240.36,44433600
2025-02-27,239.41,242.46001,237.059998,237.3,41153600
2025-02-28,236.95,242.089996,230.2,241.84,56833400
2025-03-03,241.78999,244.029999,236.11,238.029999,47184000
2025-03-04,237.71001,240.070007,234.67999,235.92999,53798100
2025-03-05,235.42,236.55,229.23,235.74001,47227600
2025-03-06,234.44,237.86,233.16,235.33,45170400
2025-03-07,235.11,241.37,234.75999,239.070007,46273600
2025-03-10,235.53999,236.16,224.22,227.48,72071200
2025-03-11,223.81,225.84,217.45,220.84,76137400
2025-03-12,220.14,221.75,214.91,216.98,62547500
2025-03-13,215.95,216.84,208.42,209.67999,61368300
2025-03-14,211.25,213.95,209.58,213.49001,60107600
2025-03-17,213.31,215.22,209.97,214.0,48073400
2025-03-18,214.16,215.14999,211.49001,212.69,42432400
2025-03-19,214.22,218.75999,213.75,215.24001,54385400
2025-03-20,213.99001,217.49001,212.22,214.10001,48862900
2025-03-21,211.56,218.84,211.28,218.27,94127800
2025-03-24,221.0,221.48,218.58,220.73,44299500
2025-03-25,220.77,224.10001,220.080002,223.75,34493600
2025-03-26,223.50999,225.020004,220.47,221.53,34466100
2025-03-27,221.39,224.99001,220.56,223.85001,37094800
2025-03-28,221.67,223.81,217.67999,217.89999,39818600
2025-03-31,217.0099945,225.62,216.23,222.13,65299300
2025-04-01,219.81,223.67999,218.89999,223.19,36412700
2025-04-02,221.32001,225.19,221.020004,223.89,35905900
2025-04-03,205.53999,207.49001,201.25,203.19,103419000
2025-04-04,193.89,199.88,187.34,188.38,125910900
2025-04-07,177.2,194.14999,174.62,181.46001,160466300
2025-04-08,186.7,190.34,169.21001,172.42,120859500
2025-04-09,171.95,200.61,171.89,198.85001,184395900
2025-04-10,189.070007,194.78,183.0,190.42,121880000
2025-04-11,186.10001,199.53999,186.059998,198.14999,87435900
2025-04-14,211.44,212.94,201.16,202.52,101352900
2025-04-15,201.86,203.50999,199.8,202.14,51343900
2025-04-16,198.36,200.7,192.37,194.27,59732400
2025-04-17,197.2,198.83,194.42,196.98,51334300
2025-04-21,193.27,193.8,189.81,193.16,46742500
2025-04-22,196.12,201.59,195.97,199.74001,52976400
2025-04-23,206.0,208.0,202.8,204.60001,52929200
2025-04-24,204.89,208.83,202.94,208.37,47311000
2025-04-25,206.37,209.75,206.2,209.28,38222300
2025-04-28,210.0,211.5,207.46001,210.14,38743100
2025-04-29,208.69,212.24001,208.37,211.21001,36827600
2025-04-30,209.3,213.58,206.67,212.5,52286500
2025-05-01,209.080002,214.56,208.89999,213.32001,57365700
2025-05-02,206.089996,206.99001,202.16,205.35001,101010600
2025-05-05,203.10001,204.10001,198.21001,198.89,69018500
2025-05-06,198.21001,200.64999,197.020004,198.50999,51216500
2025-05-07,199.17,199.44,193.25,196.25,68536700
2025-05-08,197.72,200.050003,194.67999,197.49001,50478900
2025-05-09,199.0,200.53999,197.53999,198.53,36453900
2025-05-12,210.97,211.27,206.75,210.78999,63775800
2025-05-13,210.42999,213.39999,209.0,212.92999,51909300
2025-05-14,212.42999,213.94,210.58,212.33,49325800
2025-05-15,210.95,212.96001,209.53999,211.45,45029500
2025-05-16,212.36,212.57001,209.77,211.25999,54737900
2025-05-19,207.91,209.48,204.25999,208.78,46140500
2025-05-20,207.67,208.47,205.029999,206.86,42496600
2025-05-21,205.17,207.039993,200.71001,202.089996,59211800
2025-05-22,200.71001,202.75,199.7,201.36,46742400
2025-05-23,193.67,197.7,193.46001,195.27,78432900
2025-05-27,198.3,200.74001,197.42999,200.21001,56288500
2025-05-28,200.59,202.73,199.89999,200.42,45339700
2025-05-29,203.58,203.81,198.50999,199.95,51396800
2025-05-30,199.37,201.96001,196.78,200.85001,70819900
2025-06-02,200.28,202.13,200.12,201.7,35423300
2025-06-03,201.35001,203.77,200.96001,203.27,46381600
2025-06-04,202.91,206.24001,202.10001,202.82001,43604000
2025-06-05,203.5,204.75,200.14999,200.63,55126100
2025-06-06,203.0,205.7,202.050003,203.92,46607700
2025-06-09,204.39,206.0,200.020004,201.45,72862600
2025-06-10,200.60001,204.35001,200.57001,202.67,54672600
2025-06-11,203.5,204.5,198.41,198.78,60989900
2025-06-12,199.080002,199.67999,197.36,199.2,43904600
2025-06-13,199.73,200.37,195.7,196.45,51447300
2025-06-16,197.3,198.69,196.56,198.42,43020700
2025-06-17,197.2,198.39,195.21001,195.64,38856200
2025-06-18,195.94,197.57001,195.070007,196.58,45394700
2025-06-20,198.24001,201.7,196.86,201.0,96813500
2025-06-23,201.63,202.3,198.96001,201.5,55814300
2025-06-24,202.59,203.44,200.2,200.3,54064000
2025-06-25,201.45,203.67,200.62,201.56,39525700
2025-06-26,201.42999,202.64,199.46001,201.0,50799100
2025-06-27,201.89,203.22,200.0,201.080002,73188600
2025-06-30,202.0099945,207.39,199.25999,205.17,91912800
2025-07-01,206.67,210.19,206.14,207.82001,78788900
2025-07-02,208.91,213.34,208.14,212.44,67941800
2025-07-03,212.14999,214.64999,211.81,213.55,34955800
2025-07-07,212.67999,216.23,208.8,209.95,50229000
2025-07-08,210.10001,211.42999,208.45,210.0099945,42848900
2025-07-09,209.53,211.33,207.22,211.14,48749400
2025-07-10,210.50999,213.48,210.029999,212.41,44443600
2025-07-11,210.57001,212.13,209.86,211.16,39765800
2025-07-14,209.92999,210.91,207.53999,208.62,38840100
2025-07-15,209.22,211.89,208.92,209.11,42296300
2025-07-16,210.3,212.39999,208.64,210.16,47490500
2025-07-17,210.57001,211.8,209.59,210.020004,48068100
2025-07-18,210.87,211.78999,209.7,211.17999,48974600
2025-07-21,212.10001,215.78,211.63,212.48,51377400
2025-07-22,213.14,214.95,212.23,214.39999,46404100
2025-07-23,215.0,215.14999,212.41,214.14999,46989300
2025-07-24,213.89999,215.69,213.53,213.75999,46022600
2025-07-25,214.7,215.24001,213.39999,213.88,40268800
2025-07-28,214.029999,214.85001,213.059998,214.050003,37858000
2025-07-29,214.17999,214.81,210.82001,211.27,51411700
2025-07-30,211.89999,212.39,207.72,209.050003,45512500
2025-07-31,208.49001,209.84,207.16,207.57001,78744400
