Date,Open,High,Low,Close,Volume
2018-10-15,55.4455,55.6723,54.45,54.6125,27448000
2018-10-16,55.2295,56.211,55.125,56.063999,38570000
2018-10-17,56.323,56.4495,55.1095,55.7845,29344000
2018-10-18,56.091999,56.091999,53.8545,54.3985,41890000
2018-10-19,54.6685,55.518,54.3875,54.823,25352000
2018-10-22,55.153,55.6115,54.55,55.057999,30284000
2018-10-23,54.044498,55.3945,53.5,55.1845,36974000
2018-10-24,55.2125,55.306,52.437,52.5355,39648000
2018-10-25,53.5895,55.549,53.4775,54.7785,50916000
2018-10-26,51.8515,55.3265,51.7045,53.5735,83752000
2018-10-29,54.1235,54.852,49.7915,51.0040016,77614000
2018-10-30,50.423,51.8745,50.037498,51.8105,64254000
2018-10-31,52.9905,54.597,52.85,53.8385,50596000
2018-11-01,53.79,54.19875,53.123,53.5,29640000
2018-11-02,53.6865,54.14875,52.7305,52.8895,36780000
2018-11-05,52.75,52.9235,51.062,52.0045013,48828000
2018-11-06,51.974,53.21725,51.9035,52.7905,24666000
2018-11-07,53.45,54.773,53.295,54.6695,41168000
2018-11-08,54.569,54.6635,53.61025,54.12,29764000
2018-11-09,53.6995,53.778,52.6555,53.3075,26864000
2018-11-12,53.0695,53.106,51.55,51.9315,29436000
2018-11-13,52.1645,52.83025,51.5575,51.8025,30274000
2018-11-14,52.5,52.7282,51.55,52.183,31318000
2018-11-15,52.2355,53.5925,51.589,53.2355,36722000
2018-11-16,52.9705,53.35,52.449,53.074501,33162000
2018-11-19,52.86,53.039501,50.813,51.0,37172000
2018-11-20,50.0,51.587,49.801,51.288,48982000
2018-11-21,51.838,52.428,51.6735,51.8805,30686000
2018-11-23,51.5,51.8795,51.11995,51.194,13830000
2018-11-26,51.9175,52.4655,51.6955,52.431,38856000
2018-11-27,52.049999,52.879,51.9245,52.2205,36064000
2018-11-28,52.438,54.342,51.788,54.3115,49508000
2018-11-29,53.804,54.71225,53.8,54.415,29378000
2018-11-30,54.4535,54.7785,53.894,54.7215,51604000
2018-12-03,56.157,56.2325,55.18325,55.3215,39824000
2018-12-04,55.156,55.221,52.499,52.541,46904000
2018-12-06,51.713,53.56,51.5385,53.4365,55384000
2018-12-07,53.00049973,53.763,51.425,51.829,42024000
2018-12-10,51.7525,52.4225,51.1645,51.9775,36154000
2018-12-11,52.8245,53.029999,51.992,52.5875,27894000
2018-12-12,53.4,54.0825,53.1395,53.184,30476000
2018-12-13,53.4035,53.988,52.6965,53.095001,26596000
2018-12-14,52.499,53.13,52.039501,52.105,33732000
2018-12-17,51.8755,52.6575,50.395,50.8265,47708000
2018-12-18,51.3045,52.474,51.071999,51.4355,43850000
2018-12-19,51.6995,53.099998,50.4025,51.1505,49586000
2018-12-20,50.9065,51.711,49.818,50.4705,53470000
2018-12-21,50.765,51.201,48.6845,48.977,91920000
2018-12-24,48.695,50.177,48.5055,48.811,31806000
2018-12-26,49.4505,52.0,49.15,51.973,47466000
2018-12-27,50.8575,52.1945,49.85,52.194,42196000
2018-12-28,52.481,52.778,51.655,51.854,28296000
2018-12-31,52.548,52.635,51.1795,51.7805,29866000
2019-01-02,50.8285,52.616,50.7855,52.2925,30652000
2019-01-03,52.049999,52.849,50.7035,50.803,36822000
2019-01-04,51.6295,53.542,51.3709,53.5355,41878000
2019-01-07,53.575,53.7,52.738,53.4195,39638000
2019-01-08,53.8055,54.228,53.026501,53.814,35298000
2019-01-09,54.0825,54.1315,53.32,53.733,23986000
2019-01-10,53.383,53.5575,52.8855,53.5165,29128000
2019-01-11,53.159,53.18875,52.424,52.8595,30416000
2019-01-14,52.346,52.5765,52.062752,52.2345,22886000
2019-01-15,52.5085,54.0024986,52.367,53.8575,29272000
2019-01-16,54.0,54.61875,53.967,54.0485,26636000
2019-01-17,53.9735,54.59,53.675,54.495,24854000
2019-01-18,55.0,55.4176,54.545,54.913,39112000
2019-01-22,54.4,54.5755,53.1735,53.526,32270000
2019-01-23,53.8675,54.2465,52.9875,53.7785,19340000
2019-01-24,53.824,53.97375,53.035,53.695,27226000
2019-01-25,54.25,54.7,54.091,54.5495,22382000
2019-01-28,54.0055008,54.15,53.19,53.504,25686000
2019-01-29,53.634,53.7575,52.79325,53.030998,20436000
2019-01-30,53.4215,54.55,53.3425,54.453,25596000
2019-01-31,55.15,55.8665,54.7705,55.8185,30766000
2019-02-01,55.62,56.25,55.2445,55.5375,29244000
2019-02-04,55.633,56.64,55.451,56.64,51530000
2019-02-05,56.242,57.3425,55.8624,57.2995,71044000
2019-02-06,56.9785,57.35,55.6385,55.7615,42112000
2019-02-07,55.208,55.242,54.3,54.9355,40896000
2019-02-08,54.35,54.9455,54.3275,54.753,21516000
2019-02-11,54.8475,55.29725,54.643,54.7505,21304000
2019-02-12,55.34,56.26475,55.2925,56.068501,32182000
2019-02-13,56.2495,56.7365,55.925,56.0079994,20996000
2019-02-14,55.9025,56.4115,55.52225,56.0835,18952000
2019-02-15,56.504,56.5835,55.5325,55.6825,28996000
2019-02-19,55.5,56.094501,55.5,55.928,20928000
2019-02-20,55.9995,56.1705,55.264,55.69,21756000
2019-02-21,55.542,55.597,54.626,54.8485,28302000
2019-02-22,55.044998,55.562,54.78,55.5185,20990000
2019-02-25,55.8,55.927,55.3635,55.47,28262000
2019-02-26,55.2875,55.9755,54.996,55.7565,29426000
2019-02-27,55.3475,55.899,55.049999,55.8025,19368000
2019-02-28,55.565,56.3825,55.5505,55.996,30850000
2019-03-01,56.245,57.1485,56.2375,57.0495,29006000
2019-03-04,57.3495,57.914,56.5345,57.39,28920000
2019-03-05,57.503,58.4805,57.30975,58.1015,28864000
2019-03-06,58.1245,58.3783,57.7745,57.893,21986000
2019-03-07,57.786,57.83775,56.7455,57.165,23332000
2019-03-08,56.3365,57.354,56.165,57.116,24248000
2019-03-11,57.2225,58.8095,57.2225,58.788,34384000
2019-03-12,58.913,60.0,58.913,59.66,40262000
2019-03-13,60.032249,60.046501,59.597,59.666,28718000
2019-03-14,59.7255,59.894,59.224,59.2775,23456000
2019-03-15,59.669,59.8285,59.1305,59.223,49236000
2019-03-18,59.165,59.5,58.87105,59.213,25852000
2019-03-19,59.4405,60.0,59.2935,59.9425,30414000
2019-03-20,59.8675,61.357,59.8085,61.1985,44548000
2019-03-21,60.8,61.5895,60.6575,61.577,24080000
2019-03-22,61.316,61.5,60.14125,60.275,34284000
2019-03-25,59.8465,60.3199,59.352,59.65,29936000
2019-03-26,59.9265,60.1415,58.836,59.231,38024000
2019-03-27,59.275,59.37795,57.9685,58.651,28004000
2019-03-28,58.577,58.57825,57.97155,58.4245,19234000
2019-03-29,58.745,58.9495,58.144,58.6655,25398000
2019-04-01,59.205,59.833,59.099998,59.7215,25050000
2019-04-02,59.766,60.067501,59.2855,60.024502,16558000
2019-04-03,60.374,60.815,60.025002,60.296,20286000
2019-04-04,60.297,60.7835,60.2065,60.75,19000000
2019-04-05,60.7495,60.811,60.2515,60.3575,18144000
2019-04-08,60.3945,60.4345,59.993,60.192,17204000
2019-04-09,59.8,60.1145,59.654,59.8625,17528000
2019-04-10,60.034,60.18925,59.82175,60.108,14492000
2019-04-11,60.198,60.398,60.0065002,60.231,14204000
2019-04-12,60.5,60.9175,60.4055,60.8935,18668000
2019-04-15,60.9,61.21,60.4555,61.055,23748000
2019-04-16,61.25,61.541,61.0060005,61.3565,17126000
2019-04-17,61.65,62.028,61.391,61.817,24438000
2019-04-18,61.959,62.099998,61.7305,61.8185,26636000
2019-04-22,61.7995,62.4545,61.4155,62.442,16146000
2019-04-23,62.5345,63.45,62.319,63.2275,26398000
2019-04-24,63.206,63.4005,62.75,62.8,20376000
2019-04-25,63.2385,63.3704,62.6015,63.1725,22146000
2019-04-26,63.45,63.6535,63.015999,63.609,24828000
2019-04-29,63.7,64.4635,63.31475,64.379,49988000
2019-04-30,59.25,59.6405,58.75,59.424,124140000
2019-05-01,59.4025,59.4025,58.359,58.404,52784000
2019-05-02,58.388,58.7095,57.7501,58.1305,38896000
2019-05-03,58.6825,59.34,58.45,59.27,39614000
2019-05-06,58.313,59.5425,58.313,59.4695,31278000
2019-05-07,59.023499,59.522,58.051998,58.705,31028000
2019-05-08,58.6005,59.021198,58.287,58.3135,26186000
2019-05-09,57.9515,58.483,57.5425,58.119,23714000
2019-05-10,58.1795,58.63,57.125,58.2135,26290000
2019-05-13,57.098,57.397,56.1055,56.6015,37212000
2019-05-14,56.8605,57.021,55.9775,56.021999,36732000
2019-05-15,55.8935,58.5665,55.8333,58.2105,45786000
2019-05-16,58.2255,59.408,58.142,58.949,30628000
2019-05-17,58.4235,59.0074997,58.00049973,58.115,24172000
2019-05-20,57.225,57.33985,56.57215,56.9425,27066000
2019-05-21,57.4245,57.6354,56.897,57.4815,23196000
2019-05-22,57.3375,57.926,57.2945,57.571,18290000
2019-05-23,57.025002,57.29865,56.4612,57.038502,23978000
2019-05-24,57.368,57.48825,56.583,56.6735,22240000
2019-05-28,56.7,57.57935,56.656,56.7075,27300000
2019-05-29,56.376,56.455,55.411,55.823,30764000
2019-05-30,55.777,56.1565,55.606,55.8975,19038000
2019-05-31,55.064499,55.48,55.0089989,55.1815,30156000
2019-06-03,53.275,53.275,51.25,51.8115,102612000
2019-06-04,52.145,52.8025,51.6845,52.6525,56670000
2019-06-05,52.577,52.6775,51.5245,52.111,43368000
2019-06-06,52.2495,52.3745,51.685,52.217,34064000
2019-06-07,52.5315,53.546,52.42,53.302,36048000
2019-06-10,53.649,54.633,53.6161,54.019001,29284000
2019-06-11,54.699,55.099499,53.88015,53.936,28734000
2019-06-12,53.9,54.046501,53.377,53.8515,21220000
2019-06-13,54.182,54.7085,54.0074997,54.4385,21154000
2019-06-14,54.321,54.6345,54.0085983,54.2675,22230000
2019-06-17,54.314,54.959,54.314,54.625,18832000
2019-06-18,55.4845,55.8195,54.9495,55.18,27734000
2019-06-19,55.28,55.35,54.674,55.1165,26776000
2019-06-20,55.9995,56.0060005,55.237,55.571,25240000
2019-06-21,55.462,56.2055,55.404,56.094002,38952000
2019-06-24,55.9805,56.099998,55.5505,55.776,27912000
2019-06-25,55.633,55.7175,54.19,54.3175,30938000
2019-06-26,54.325,54.6485,53.612,53.99,36218000
2019-06-27,54.2,54.355,53.7645,53.8005,20086000
2019-06-28,53.8195,54.049999,53.6685,54.045502,33864000
2019-07-01,54.9,55.379,54.68515,54.8975,28726000
2019-07-02,55.112,55.5885,54.9085,55.5625,19832000
2019-07-03,55.8705,56.338,55.693,56.078999,15340000
2019-07-05,55.89,56.644,55.807,56.5795,25286000
2019-07-08,56.2585,56.299,55.5605,55.8175,24728000
2019-07-09,55.59,56.40125,55.3585,56.2415,26608000
2019-07-10,56.561,57.1025,56.5485,57.023998,24190000
2019-07-11,57.1625,57.6535,56.979,57.2105,23910000
2019-07-12,57.1995,57.367,56.939,57.245,17280000
2019-07-15,57.343,57.541,56.97,57.517,18076000
2019-07-16,57.3,57.929,57.25,57.679,24776000
2019-07-17,57.5485,57.918,57.2885,57.3175,23400000
2019-07-18,57.087002,57.38025,56.6365,57.3165,25814000
2019-07-19,57.4095,57.557,56.481,56.505,32944000
2019-07-22,56.6725,56.9625,56.212,56.9035,26030000
2019-07-23,57.2,57.345,56.59,57.3105,21874000
2019-07-24,56.595,57.2,56.3495,56.8905,31796000
2019-07-25,56.891,57.084999,56.046001,56.606,44196000
2019-07-26,61.202,63.2775,61.2,62.5205,96116000
2019-07-29,62.052502,62.3685,61.4115,61.9705,44474000
2019-07-30,61.2705,61.7435,61.165,61.257,29066000
2019-07-31,61.15,61.7,60.3882,60.834,34510000
2019-08-01,60.7015,61.7055,60.286,60.4505,33970000
2019-08-02,60.036999,60.345,59.447,59.6995,32902000
2019-08-05,58.502,58.762,57.007,57.616,51950000
2019-08-06,58.1655,58.998,58.0,58.4975,34188000
2019-08-07,57.8,58.92225,57.4812,58.6995,28886000
2019-08-08,59.1415,60.2505,58.651,60.24,29360000
2019-08-09,59.8995,60.194,59.18015,59.4005,21314000
2019-08-12,58.9605,59.248,58.3836,58.7355,20060000
2019-08-13,58.573,60.239,58.573,59.8635,25888000
2019-08-14,58.8155,59.115,58.027,58.2145,31574000
2019-08-15,58.175,58.792,58.1055,58.363,24374000
2019-08-16,58.9775,59.136,58.5905,58.88,26266000
2019-08-19,59.5045,60.3495,59.5045,59.9225,24632000
2019-08-20,59.7625,59.803,59.1055,59.1345,18310000
2019-08-21,59.6575,59.95,59.3715,59.5625,14814000
2019-08-22,59.7035,59.9006,58.929,59.4765,18950000
2019-08-23,59.099499,59.704,57.3875,57.5645,33740000
2019-08-26,57.863,58.4735,57.648,58.4445,24522000
2019-08-27,59.026501,59.12,58.072498,58.392,21544000
2019-08-28,58.085499,58.821,57.865,58.551,16040000
2019-08-29,59.056,59.803,59.056,59.6425,21768000
2019-08-30,59.925,59.925,59.19015,59.405,22596000
2019-09-03,58.8515,59.3445,58.16,58.4195,29598000
2019-09-04,58.8355,59.174,58.55,59.070499,21378000
2019-09-05,59.5765,60.652,59.5765,60.569,28162000
2019-09-06,60.4065,60.60075,60.1261,60.2465,21442000
2019-09-09,60.2,61.0,59.631,60.2205,29438000
2019-09-10,59.7575,60.5,59.729,60.3,25202000
2019-09-11,60.1705,61.13,60.11,61.0084991,26140000
2019-09-12,61.215,62.092999,61.151,61.7125,34518000
2019-09-13,61.5675,62.043999,61.3505,61.978,26028000
2019-09-16,61.476,61.978,61.2805,61.565,21066000
2019-09-17,61.52,61.75,61.1845,61.4575,19102000
2019-09-18,61.3755,61.7805,60.8265,61.6205,22702000
2019-09-19,61.603,62.222,61.601,61.9355,19920000
2019-09-20,61.656,62.166,61.154,61.4965,45400000
2019-09-23,61.3,61.9545,61.2085,61.7015,21248000
2019-09-24,62.0,62.337,60.534,60.938,31664000
2019-09-25,60.791,62.415,60.5045,62.326,29060000
2019-09-26,62.098,62.25,61.6134,62.0695,30760000
2019-09-27,62.1505,62.201,60.7225,61.2545,27078000
2019-09-30,61.0485,61.3,60.615,60.95,28082000
2019-10-01,60.95,61.5615,60.179,60.255,25470000
2019-10-02,59.849,59.849,58.5645,58.8315,32302000
2019-10-03,59.0,59.453,58.1215,59.3915,32424000
2019-10-04,59.5945,60.572,59.4585,60.45,23248000
2019-10-07,60.22,60.9102,60.1875,60.384,16858000
2019-10-08,59.8795,60.304,59.4505,59.4565,20786000
2019-10-09,59.9675,60.4175,59.8815,60.1155,17354000
2019-10-10,59.929,60.75,59.867,60.4335,16932000
2019-10-11,61.1105,61.4195,60.687,60.7725,25454000
2019-10-14,60.617,61.3165,60.588,60.857,17350000
2019-10-15,61.02,62.3665,61.02,62.1505,27634000
2019-10-16,62.058498,62.737,61.9225,62.182,21892000
2019-10-17,62.5465,63.16625,62.497,62.6535,19048000
2019-10-18,62.673,62.9445,62.054001,62.2745,27056000
2019-10-21,62.613,62.73145,62.029999,62.3075,20544000
2019-10-22,62.3925,62.53,62.069,62.14,20476000
2019-10-23,62.118,62.9945,62.118,62.9565,18230000
2019-10-24,63.044998,63.2,62.68575,63.0495,20562000
2019-10-25,62.5515,63.48,62.5005,63.2565,24262000
2019-10-28,63.7725,64.9655,63.627,64.5,52264000
2019-10-29,63.8115,64.079498,62.8606,63.131,37728000
2019-10-30,62.6485,63.468,62.6,63.064499,28178000
2019-10-31,63.063999,63.3835,62.54215,63.0055008,29114000
2019-11-01,63.25,63.731,63.025002,63.687,33402000
2019-11-04,63.8225,64.7065,63.81775,64.5685,30020000
2019-11-05,64.6445,64.9465,64.56145,64.6015,25654000
2019-11-06,64.473,64.6865,64.125,64.59,23060000
2019-11-07,64.714,66.187,64.71225,65.443,40600000
2019-11-08,65.264,65.9,65.21825,65.5685,25028000
2019-11-11,65.159,65.32125,64.8705,64.9595,20238000
2019-11-12,65.0,65.5,64.7885,64.94,21718000
2019-11-13,64.7035,65.215,64.6755,64.9,16534000
2019-11-14,64.875,65.85,64.7825,65.573,23870000
2019-11-15,65.947,66.744,65.714,66.7435,35652000
2019-11-18,66.611,66.77645,65.875,66.035004,29748000
2019-11-19,66.385,66.385,65.64,65.773,25384000
2019-11-20,65.587,65.75,64.5575,65.1525,26172000
2019-11-21,65.073997,65.6295,64.65,65.067497,19910000
2019-11-22,65.281,65.4365,64.5705,64.767,27714000
2019-11-25,64.959,65.5655,64.9065,65.3345,20724000
2019-11-26,65.493,65.74,65.2545,65.6775,21394000
2019-11-27,65.75,65.918,65.4815,65.6495,19912000
2019-11-29,65.356,65.51025,65.1985,65.248,11740000
2019-12-02,65.050003,65.2915,64.050003,64.496,30218000
2019-12-03,63.9785,64.92305,63.95,64.764,22876000
2019-12-04,65.3505,66.29,65.2435,66.027,30750000
2019-12-05,66.4,66.4679,65.822,66.4065,24254000
2019-12-06,66.672,67.2,66.672,67.030998,26296000
2019-12-09,66.902,67.9725,66.892,67.178,27086000
2019-12-10,67.074997,67.49875,66.802,67.233,21882000
2019-12-11,67.542,67.56,67.1335,67.251,17008000
2019-12-12,67.297,67.78875,67.025002,67.5135,25620000
2019-12-13,67.3975,67.65465,67.1935,67.3915,30992000
2019-12-16,67.825,68.234,67.6335,68.058502,27946000
2019-12-17,68.1445,68.25,67.56615,67.756,37080000
2019-12-18,67.83,68.023499,67.55,67.631,30452000
2019-12-19,67.591,67.905,67.44925,67.802,29398000
2019-12-20,68.1675,68.182,67.45,67.4795,66300000
2019-12-23,67.7935,67.99,67.3255,67.442,17662000
2019-12-24,67.425,67.513,67.139,67.178,6950000
2019-12-26,67.3085,68.066353,67.2235,68.019997,13350000
2019-12-27,68.1495,68.2265,67.4655,67.5945,20768000
2019-12-30,67.5,67.65,66.701,66.807,21018000
2019-12-31,66.5055,66.9,66.45425,66.851,19236000
2020-01-02,67.077499,68.407,67.077499,68.3685,28132000
2020-01-03,67.393,68.625,67.2772,68.032997,23728000
2020-01-06,67.5,69.825,67.5,69.7105,34646000
2020-01-07,69.897,70.1495,69.519,69.667,30054000
2020-01-08,69.604,70.579,69.542,70.216,30560000
2020-01-09,71.028503,71.3665,70.5135,70.9915,30018000
2020-01-10,71.378,71.74645,70.9175,71.4865,36414000
2020-01-13,71.8065,72.026001,71.301,71.9615,33046000
2020-01-14,71.9505,72.089996,71.4185,71.544,31178000
2020-01-15,71.5105,72.069748,71.5105,71.96,25654000
2020-01-16,72.372,72.5995,72.045998,72.585,23474000
2020-01-17,73.1455,74.064751,72.911,74.019501,47924000
2020-01-21,73.956,74.5925,73.56,74.22,40734000
2020-01-22,74.55,75.1607,74.2465,74.2975,32216000
2020-01-23,74.382,74.776,74.105,74.3325,27024000
2020-01-24,74.6795,74.77475,73.2625,73.3355,35692000
2020-01-27,71.55,71.9035,71.059998,71.695,35104000
2020-01-28,72.15,72.8,71.6235,72.628,31548000
2020-01-29,72.94,73.2715,72.337,72.9315,21554000
2020-01-30,71.998,72.864,71.82,72.792,26788000
2020-01-31,73.445,73.5065,71.4265,71.7115,48344000
2020-02-03,73.099998,74.5,72.9495,74.297,60736000
2020-02-04,72.8535,73.475,71.315,72.3535,78660000
2020-02-05,73.121,73.192,71.528,72.4115,39724000
2020-02-06,72.5165,74.099998,72.4785,73.8115,33588000
2020-02-07,73.365,74.292,73.3175,73.9615,23446000
2020-02-10,73.716,75.475,73.716,75.434,28398000
2020-02-11,75.5905,76.4815,75.2819,75.4395,26892000
2020-02-12,75.724,76.034752,75.4055,75.9135,23352000
2020-02-13,75.6345,76.359,75.23,75.733,18590000
2020-02-14,75.78,76.037003,75.367,76.037003,23956000
2020-02-18,75.75,76.5815,75.6295,75.9835,22414000
2020-02-19,76.2535,76.6053,76.07,76.3345,18986000
2020-02-20,76.099998,76.482,75.341,75.9075,21932000
2020-02-21,75.4015,75.61075,74.022003,74.2555,34634000
2020-02-24,71.3055,71.8485,70.5695,71.079498,57342000
2020-02-25,71.65,71.907,69.12,69.4225,49566000
2020-02-26,69.807,70.785,68.95,69.659,44048000
2020-02-27,68.103,68.5852,65.8585,65.9045,59566000
2020-02-28,63.875,67.056999,63.55,66.9665,75782000
2020-03-02,67.5805,69.5435,66.34075,69.4555,48630000
2020-03-03,69.971,70.5075,66.6,67.069504,48046000
2020-03-04,67.9615,69.4045,67.1555,69.326,38266000
2020-03-05,67.51,67.9455,65.255,65.952,51226000
2020-03-06,63.853,65.311,63.052502,64.9205,53212000
2020-03-09,60.265,62.738,60.0,60.778,67308000
2020-03-10,63.0,64.057503,60.9385,64.019501,52228000
2020-03-11,62.485,63.048,59.8035,60.7705,52170000
2020-03-12,56.3,59.6935,55.665,55.7455,84534000
2020-03-13,58.95,60.988,55.85715,60.9865,74002000
2020-03-16,54.8,57.61335,53.722,54.2165,85048000
2020-03-17,54.6555,56.543,52.8005,55.99,77230000
2020-03-18,52.8255,55.325,51.864,54.84,84668000
2020-03-19,54.6525,57.8985,53.0054016,55.7645,73022000
2020-03-20,56.786,57.1995,53.2745,53.616,72036000
2020-03-23,53.066002,53.566,50.6768,52.831,80882000
2020-03-24,55.1885,56.75,54.531,56.723,66890000
2020-03-25,56.3235,57.445,54.3005,55.1245,81630000
2020-03-26,55.59,58.4985,54.6765,58.087502,71434000
2020-03-27,56.2835,57.5335,55.2955,55.5355,64170000
2020-03-30,56.252,57.5815,54.824,57.341,51482000
2020-03-31,57.365,58.7655,56.907,58.1405,49728000
2020-04-01,56.099998,56.4845,54.8725,55.281,46884000
2020-04-02,54.913,56.343,54.82,56.042,39298000
2020-04-03,55.95075,56.177,53.9905,54.894,46268000
2020-04-06,56.9,59.733,56.547,59.346,53294000
2020-04-07,61.049999,61.25,59.1115,59.3255,47746000
2020-04-08,60.325,60.9535,59.408,60.514,39502000
2020-04-09,61.204,61.2785,59.83675,60.5725,43508000
2020-04-13,60.459,61.025501,59.3799,60.878,34796000
2020-04-14,62.2545,64.1035,61.8465,63.4615,49408000
2020-04-15,62.2805,64.023003,62.02,63.1235,33434000
2020-04-16,63.705,63.95,62.131,63.1735,50362000
2020-04-17,64.2425,64.7215,63.5615,64.1625,38980000
2020-04-20,63.55,64.080002,63.068501,63.3305,33910000
2020-04-21,62.35,62.7135,60.4855,60.817,43060000
2020-04-22,62.277,64.28065,62.099998,63.1605,41848000
2020-04-23,63.5775,64.6655,63.2835,63.8155,31324000
2020-04-24,63.058498,64.019997,62.4725,63.9655,32792000
2020-04-27,64.8,64.8075,63.45,63.794,32012000
2020-04-28,64.3965,64.4025,61.61,61.6835,59026000
2020-04-29,67.072998,67.9995,66.267,67.073997,75872000
2020-04-30,66.244,67.641,66.1245,67.433,53378000
2020-05-01,66.425,67.6035,65.55,66.030502,41450000
2020-05-04,65.4115,66.383,64.95,66.34,30080000
2020-05-05,66.896,68.697,66.873,67.5555,33030000
2020-05-06,68.084503,68.556,67.3645,67.365,24308000
2020-05-07,68.297,68.88,67.7635,68.628,27952000
2020-05-08,69.1565,69.938,68.774,69.4185,27738000
2020-05-11,68.914,70.8265,68.8576,70.163,28242000
2020-05-12,70.356,70.75,68.7385,68.787,27812000
2020-05-13,68.8525,69.2741,66.42,67.4665,36252000
2020-05-14,66.751,67.871,66.1955,67.8065,32062000
2020-05-15,67.5,68.724,66.95,68.6595,34154000
2020-05-18,68.087502,69.61625,67.7125,69.197,36448000
2020-05-19,69.34985,69.6,68.67425,68.67425,25612000
2020-05-20,69.479,70.521,69.3625,70.336,33108000
2020-05-21,70.4,70.7745,69.6725,70.14,27700000
2020-05-22,69.8355,70.638,69.5915,70.521,26188000
2020-05-26,71.8635,72.050003,70.6065,70.851,41212000
2020-05-27,70.8625,71.086998,69.5645,70.892,33716000
2020-05-28,69.843,72.042,69.8,70.8365,33844000
2020-05-29,70.847,71.6285,70.6675,71.446,36418000
2020-06-01,70.9195,71.898,70.9,71.591,24342000
2020-06-02,71.5275,71.9805,70.9415,71.961,25562000
2020-06-03,71.915,72.3276,71.48885,71.819,25124000
2020-06-04,71.52,71.948,70.2365,70.609,29686000
2020-06-05,70.6585,72.2525,70.3,71.9195,34698000
2020-06-08,71.117,72.3995,71.117,72.3305,28084000
2020-06-09,72.268,73.4,72.1605,72.808,28184000
2020-06-10,72.977,73.71295,72.8135,73.2925,30504000
2020-06-11,72.124,72.72375,70.099998,70.192,39826000
2020-06-12,71.4245,71.85,69.301,70.659,38928000
2020-06-15,69.54,71.24,69.396,70.9925,30078000
2020-06-16,72.261,72.751,71.295,72.136,34184000
2020-06-17,72.358,73.0,71.569,72.556,30992000
2020-06-18,72.458,72.5705,71.3505,71.798,31638000
2020-06-19,72.2,72.39,71.067497,71.586,63158000
2020-06-22,71.45,72.6375,71.1605,72.593,30848000
2020-06-23,72.782,73.79705,72.262,73.2205,28596000
2020-06-24,73.0755,73.771,71.4875,71.5985,35120000
2020-06-25,71.495,72.145,71.0,72.066498,24610000
2020-06-26,71.5695,71.6725,67.5995,67.995,85354000
2020-06-29,67.909,69.78,67.3505,69.7485,36204000
2020-06-30,69.522,70.9325,69.198,70.6805,40848000
2020-07-01,70.555,72.15,70.491,71.902,35504000
2020-07-02,72.347,74.1475,72.321,73.235,37182000
2020-07-06,74.0029984,75.3295,73.643,74.785,31280000
2020-07-07,74.5,75.84,74.1775,74.259,29164000
2020-07-08,74.716,75.294,74.2815,74.8,24994000
2020-07-09,75.3225,76.136,74.40425,75.5495,28466000
2020-07-10,75.3075,77.1915,74.827,77.086998,37126000
2020-07-13,77.5,78.8566,75.26215,75.567,36928000
2020-07-14,74.5155,76.1475,74.175,76.028999,31700000
2020-07-15,76.1565,76.7665,74.9,75.682,32214000
2020-07-16,75.0,75.9345,74.3155,75.9,30386000
2020-07-17,76.081001,76.172,74.921,75.7775,29134000
2020-07-20,75.763,78.5145,75.18,78.286,31146000
2020-07-21,79.3495,79.3495,77.714,77.921,24324000
2020-07-22,78.025002,78.5,77.305,78.4245,18640000
2020-07-23,78.3485,78.5935,75.3696,75.784,32552000
2020-07-24,74.9465,75.8818,74.42,75.5935,30880000
2020-07-27,75.78,77.0485,75.7605,76.51,24920000
2020-07-28,76.259,76.324,74.883,75.016998,34044000
2020-07-29,75.316,76.5626,75.066498,76.101,22130000
2020-07-30,74.85,76.8935,74.611,76.5725,33428000
2020-07-31,75.2505,75.4475,72.7015,74.148,68798000
2020-08-03,74.332,74.5235,73.282,73.7225,46604000
2020-08-04,73.8285,74.278,72.9325,73.2485,38070000
2020-08-05,73.465,74.1205,73.173,73.6805,39590000
2020-08-06,73.5875,75.1195,73.3,75.0049973,39908000
2020-08-07,75.0,75.84225,74.082001,74.7245,31556000
2020-08-10,74.359,75.20375,73.654,74.805,25786000
2020-08-11,74.622,75.5,73.9,74.015999,29088000
2020-08-12,74.279,75.6193,74.2625,75.331,28740000
2020-08-13,75.517,76.8625,75.40025,75.9225,29104000
2020-08-14,75.783,76.095001,75.144,75.3865,27096000
2020-08-17,75.7335,76.2805,75.3985,75.899,27566000
2020-08-18,76.309,78.1235,76.1855,77.93,40542000
2020-08-19,77.6655,78.684,77.1975,77.3765,33212000
2020-08-20,77.1725,79.2935,76.91,79.087502,34138000
2020-08-21,78.8515,79.886,78.40025,79.021004,28930000
2020-08-24,79.699,80.7085,79.028503,79.41,28198000
2020-08-25,79.1035,80.581,79.1035,80.411,44942000
2020-08-26,80.4,82.961,80.18,82.619,79868000
2020-08-27,82.684,82.75,81.2875,81.7165,37232000
2020-08-28,81.6745,82.3585,81.5375,82.2205,29980000
2020-08-31,82.3945,82.39825,81.5155,81.709,36468000
2020-09-01,81.8315,83.2865,81.611,83.0355,36506000
2020-09-02,83.68875,86.659,83.3165,86.414,50224000
2020-09-03,85.4857,85.4857,80.753,82.092003,62156000
2020-09-04,81.213,82.2555,77.38065,79.552,52172000
2020-09-08,76.6755,78.19325,76.4005,76.6195,52218000
2020-09-09,77.8765,78.45,76.80255,77.848,35494000
