Date,Open,High,Low,Close,Volume
2018-07-09,6.25825,6.268,6.15175,6.23125,303880000
2018-07-10,6.24375,6.3535,6.203,6.33125,360016000
2018-07-11,6.2375,6.2725,6.1775,6.18825,367508000
2018-07-12,6.234,6.32925,6.224,6.28075,345508000
2018-07-13,6.2995,6.2995,6.1905,6.233,246988000
2018-07-16,6.205,6.2585,6.1925,6.205,197036000
2018-07-17,6.15525,6.3575,6.1295,6.34225,362136000
2018-07-18,6.33475,6.34875,6.241,6.2925,277640000
2018-07-19,6.2735,6.33475,6.25825,6.30075,235752000
2018-07-20,6.29825,6.3375,6.26125,6.27225,222352000
2018-07-23,6.2455,6.24725,6.082,6.23525,301584000
2018-07-24,6.28375,6.37125,6.2,6.21775,354620000
2018-07-25,6.22725,6.3095,6.16875,6.29675,319112000
2018-07-26,6.2765,6.40825,6.2595,6.371,325124000
2018-07-27,6.408,6.415,6.246,6.3005,295420000
2018-07-30,6.31475,6.32075,6.068,6.10325,340340000
2018-07-31,6.09275,6.197,6.0535,6.1215,283988000
2018-08-01,6.15325,6.209,6.09725,6.16175,283556000
2018-08-02,6.08975,6.2695,6.03025,6.2655,269668000
2018-08-03,6.29025,6.3265,6.27325,6.3025,214288000
2018-08-06,6.28975,6.35425,6.24275,6.35075,207508000
2018-08-07,6.4,6.4425,6.373,6.42375,258132000
2018-08-08,6.425,6.506,6.38975,6.4605,262100000
2018-08-09,6.4785,6.48125,6.40375,6.4115,204280000
2018-08-10,6.32875,6.4025,6.3175,6.36975,256396000
2018-08-13,6.3785,6.525,6.37675,6.403,375208000
2018-08-14,6.5095,6.55,6.4255,6.53575,466220000
2018-08-15,6.55675,6.591,6.3975,6.477,591136000
2018-08-16,6.5475,6.55,6.37525,6.436,801260000
2018-08-17,6.3235,6.32425,6.09325,6.1205,1143188000
2018-08-20,6.0795,6.33,5.968,6.196,854388000
2018-08-21,6.2125,6.3375,6.1925,6.333,673988000
2018-08-22,6.3,6.5755,6.2965,6.5705,749856000
2018-08-23,6.5315,6.737,6.5175,6.671,720684000
2018-08-24,6.6795,6.82025,6.675,6.8055,531512000
2018-08-27,6.8355,6.9725,6.80375,6.8975,505776000
2018-08-28,6.8915,6.9145,6.73825,6.8595,475384000
2018-08-29,6.848,6.9875,6.827,6.96225,420108000
2018-08-30,6.93075,7.043,6.908,6.94525,346608000
2018-08-31,6.925,7.03,6.915,7.017,306592000
2018-09-04,7.0037498,7.1305,6.975,7.0925,391720000
2018-09-05,7.07475,7.1105,6.87875,6.9605,393156000
2018-09-06,6.944,6.9465,6.78475,6.818,322796000
2018-09-07,6.725,6.92325,6.67975,6.7965,295420000
2018-09-10,6.81925,6.89825,6.775,6.86825,220140000
2018-09-11,6.8215,6.91,6.8005,6.82,243112000
2018-09-12,6.77975,6.7995,6.548,6.705,419092000
2018-09-13,6.7715,6.875,6.754,6.7835,305536000
2018-09-14,6.87475,6.9775,6.8375,6.91075,386936000
2018-09-17,6.885,6.9345,6.82875,6.84825,205528000
2018-09-18,6.85225,6.956,6.76875,6.7755,299520000
2018-09-19,6.75675,6.8175,6.70625,6.7995,224860000
2018-09-20,6.67625,6.719,6.6025,6.657,430584000
2018-09-21,6.669,6.715,6.55275,6.58625,435128000
2018-09-24,6.555,6.646,6.467,6.6425,293912000
2018-09-25,6.70925,6.7355,6.62275,6.71025,280388000
2018-09-26,6.71525,6.756,6.657,6.673,268548000
2018-09-27,6.7085,6.73,6.65325,6.685,214428000
2018-09-28,6.81825,7.048,6.79,7.0255,709396000
2018-10-01,7.104,7.3015,7.065,7.234,622060000
2018-10-02,7.20625,7.319,7.1395,7.162,383964000
2018-10-03,7.233,7.2405,7.06325,7.16825,320552000
2018-10-04,7.13175,7.15625,6.9045,6.98225,391220000
2018-10-05,6.95725,7.02,6.6885,6.7465,426636000
2018-10-08,6.6625,6.779,6.502,6.64425,408612000
2018-10-09,6.6235,6.719,6.57,6.6385,273500000
2018-10-10,6.5315,6.57775,6.14,6.14225,684940000
2018-10-11,6.05425,6.189,5.8565,5.87825,725436000
2018-10-12,6.13775,6.2385,5.99125,6.1635,608236000
2018-10-15,6.15,6.15,5.8835,5.8845,449760000
2018-10-16,5.99825,6.157,5.9485,6.14575,408712000
2018-10-17,6.2085,6.247,6.027,6.0765,329668000
2018-10-18,6.1465,6.18525,5.92725,5.98825,524020000
2018-10-19,6.044,6.06375,5.6925,5.72925,613608000
2018-10-22,5.782,5.883,5.67675,5.7805,368844000
2018-10-23,5.51075,5.60475,5.41775,5.5265,626436000
2018-10-24,5.48775,5.53475,4.97125,4.98525,884288000
2018-10-25,4.88675,5.24375,4.842,5.196,951720000
2018-10-26,4.95775,5.121,4.828,4.95725,664784000
2018-10-29,5.09975,5.10325,4.40025,4.6405,758016000
2018-10-30,4.66375,5.085,4.6405,5.075,807192000
2018-10-31,5.24125,5.31475,5.10025,5.27075,745772000
2018-11-01,5.3075,5.46225,5.17975,5.45275,566528000
2018-11-02,5.44325,5.55,5.25525,5.373,452960000
2018-11-05,5.35975,5.38325,5.132,5.29425,379332000
2018-11-06,5.28625,5.37125,5.239,5.2765,299012000
2018-11-07,5.34375,5.43525,5.2795,5.34475,483812000
2018-11-08,5.285,5.28575,5.09575,5.14975,511352000
2018-11-09,5.06,5.233,5.026,5.14175,413240000
2018-11-12,5.0495,5.07175,4.7165,4.7385,617116000
2018-11-13,4.83725,5.10525,4.831,4.98275,644712000
2018-11-14,5.1575,5.172,4.82075,4.92975,526580000
2018-11-15,4.92375,5.1325,4.8875,5.05975,840708000
2018-11-16,4.083,4.2665,4.04025,4.11075,1963520000
2018-11-19,4.04475,4.0455,3.61575,3.6175,1697820000
2018-11-20,3.3515,3.8565,3.33275,3.727,1692032000
2018-11-21,3.8655,3.8825,3.59025,3.61775,1025496000
2018-11-23,3.58275,3.73975,3.56975,3.625,411968000
2018-11-26,3.74725,3.83675,3.664,3.82625,814832000
2018-11-27,3.8,3.92525,3.76375,3.84325,738060000
2018-11-28,3.962,4.007,3.82825,4.00175,804524000
2018-11-29,4.0,4.0375,3.9035,3.934,549172000
2018-11-30,3.94375,4.0965,3.893,4.08575,729564000
2018-12-03,4.315,4.367,4.1835,4.251,890804000
2018-12-04,4.206,4.211,3.9125,3.92775,812112000
2018-12-06,3.786,3.96225,3.77025,3.95725,692308000
2018-12-07,3.9615,3.97175,3.6405,3.69025,681676000
2018-12-10,3.645,3.8215,3.64125,3.7965,629472000
2018-12-11,3.889,3.89725,3.625,3.70475,671912000
2018-12-12,3.7105,3.8195,3.6205,3.7225,654136000
2018-12-13,3.76975,3.8345,3.686,3.72225,471384000
2018-12-14,3.68025,3.76475,3.6375,3.66125,471820000
2018-12-17,3.631,3.70375,3.531,3.5895,662868000
2018-12-18,3.63375,3.75825,3.60625,3.6735,564372000
2018-12-19,3.6395,3.6935,3.41075,3.46275,745364000
2018-12-20,3.45425,3.545,3.31725,3.3775,749588000
2018-12-21,3.40425,3.4375,3.2115,3.23925,863740000
2018-12-24,3.16225,3.2495,3.1125,3.177,463840000
2018-12-26,3.2235,3.3285,3.1115,3.3275,695100000
2018-12-27,3.27475,3.3095,3.1295,3.27925,637044000
2018-12-28,3.3,3.43475,3.25775,3.34125,628728000
2018-12-31,3.385,3.41775,3.3065,3.3375,465140000
2019-01-02,3.266,3.462,3.25125,3.4055,508752000
2019-01-03,3.34475,3.379,3.19225,3.19975,705552000
2019-01-04,3.2735,3.44325,3.2425,3.40475,585620000
2019-01-07,3.4625,3.62225,3.41075,3.585,709160000
2019-01-08,3.66725,3.6695,3.4225,3.49575,786016000
2019-01-09,3.5475,3.61225,3.4965,3.5645,617260000
2019-01-10,3.545,3.6395,3.484,3.63075,523156000
2019-01-11,3.60825,3.74375,3.58025,3.72075,874764000
2019-01-14,3.668,3.7865,3.64425,3.761,730168000
2019-01-15,3.794,3.83375,3.72825,3.74675,617012000
2019-01-16,3.77425,3.8075,3.7155,3.721,470104000
2019-01-17,3.68775,3.83325,3.66025,3.793,493436000
2019-01-18,3.84325,3.9495,3.79125,3.92325,651336000
2019-01-22,3.89275,3.9045,3.68875,3.71925,661552000
2019-01-23,3.775,3.8645,3.70075,3.73225,591020000
2019-01-24,3.8175,3.96375,3.81275,3.946,708972000
2019-01-25,3.886,4.022,3.7825,4.0037498,1154572000
2019-01-28,3.41375,3.541,3.275,3.45025,2511528000
2019-01-29,3.40375,3.4525,3.27525,3.29,1153932000
2019-01-30,3.36675,3.44925,3.2865,3.43475,974228000
2019-01-31,3.4315,3.62975,3.4095,3.59375,842852000
2019-02-01,3.6125,3.66975,3.5645,3.61825,625048000
2019-02-04,3.63425,3.767,3.612,3.7295,528592000
2019-02-05,3.7415,3.78575,3.7075,3.74875,542424000
2019-02-06,3.78225,3.89,3.77675,3.825,702464000
2019-02-07,3.77825,3.7805,3.64225,3.6855,637120000
2019-02-08,3.61775,3.715,3.60325,3.70425,461604000
2019-02-11,3.65975,3.7145,3.6125,3.66125,495180000
2019-02-12,3.7,3.795,3.6855,3.77925,591060000
2019-02-13,3.809,3.89575,3.79525,3.822,605372000
2019-02-14,3.821,3.89175,3.7775,3.86325,827264000
2019-02-15,4.07375,4.09675,3.9105,3.9335,1516748000
2019-02-19,3.92275,3.99725,3.9035,3.916,551892000
2019-02-20,3.9455,4.0315,3.93425,3.96375,540988000
2019-02-21,3.9765,4.0012498,3.8795,3.89425,448548000
2019-02-22,3.9465,3.99875,3.93275,3.97975,401740000
2019-02-25,4.064,4.132,3.9585,3.96725,656020000
2019-02-26,3.9625,4.019,3.89375,3.9275,488464000
2019-02-27,3.913,3.93975,3.82775,3.88525,500256000
2019-02-28,3.875,3.8975,3.834,3.8565,324944000
2019-03-01,3.90675,3.95375,3.848,3.91125,357188000
2019-03-04,3.95,3.973,3.8625,3.9195,409992000
2019-03-05,3.90375,3.9515,3.849,3.913,362924000
2019-03-06,3.904,3.9125,3.7985,3.80125,403524000
2019-03-07,3.7775,3.78725,3.685,3.7315,450104000
2019-03-08,3.6415,3.77675,3.62,3.766,422416000
2019-03-11,3.78975,4.0515,3.74225,4.0285,859728000
2019-03-12,4.0565,4.10975,3.97975,4.063,579576000
2019-03-13,4.10075,4.245,4.09325,4.2155,768900000
2019-03-14,4.22475,4.23675,4.13125,4.139,519384000
2019-03-15,4.1825,4.28825,4.179,4.24525,661484000
2019-03-18,4.277,4.33125,4.1965,4.22375,486992000
2019-03-19,4.319,4.4375,4.302,4.39275,854972000
2019-03-20,4.422,4.47575,4.325,4.36,719148000
2019-03-21,4.38325,4.625,4.37825,4.5985,824312000
2019-03-22,4.571,4.62,4.4235,4.4375,747644000
2019-03-25,4.3965,4.46125,4.27775,4.3445,525212000
2019-03-26,4.48725,4.54375,4.365,4.42175,703508000
2019-03-27,4.4475,4.49425,4.3425,4.4125,474372000
2019-03-28,4.43875,4.4975,4.37775,4.43125,480264000
2019-03-29,4.4985,4.5135,4.44775,4.489,456896000
2019-04-01,4.5815,4.5875,4.50925,4.557,483824000
2019-04-02,4.58125,4.61975,4.538,4.575,440920000
2019-04-03,4.625,4.775,4.62,4.7155,783504000
2019-04-04,4.7,4.74925,4.64325,4.7065,457376000
2019-04-05,4.75,4.79125,4.71325,4.77375,481744000
2019-04-08,4.743,4.82,4.71875,4.79475,424192000
2019-04-09,4.761,4.77225,4.689,4.7315,439972000
2019-04-10,4.73075,4.8285,4.72625,4.8025,444772000
2019-04-11,4.805,4.83675,4.73875,4.7885,374600000
2019-04-12,4.8275,4.8315,4.7415,4.75025,471708000
2019-04-15,4.7425,4.7475,4.5775,4.6175,440092000
2019-04-16,4.657,4.72425,4.624,4.70525,394964000
2019-04-17,4.7405,4.7615,4.65975,4.68225,351004000
2019-04-18,4.689,4.72325,4.6295,4.6575,380988000
2019-04-22,4.63375,4.7275,4.602,4.71175,279936000
2019-04-23,4.725,4.79825,4.71525,4.76675,346856000
2019-04-24,4.77725,4.82025,4.716,4.77925,318204000
2019-04-25,4.73875,4.76125,4.5925,4.67275,499296000
2019-04-26,4.51775,4.52225,4.3325,4.45225,868988000
2019-04-29,4.46025,4.51125,4.3875,4.48325,391920000
2019-04-30,4.45075,4.55075,4.4315,4.525,362920000
2019-05-01,4.57775,4.62025,4.5115,4.51175,354280000
2019-05-02,4.5215,4.62175,4.478,4.57975,394684000
2019-05-03,4.58825,4.59825,4.51325,4.57525,336824000
2019-05-06,4.3875,4.5085,4.35,4.49625,422176000
2019-05-07,4.4475,4.4475,4.27925,4.32775,555220000
2019-05-08,4.3,4.42875,4.288,4.348,419168000
2019-05-09,4.2785,4.28825,4.135,4.25475,660248000
2019-05-10,4.22375,4.28975,4.1,4.2205,569500000
2019-05-13,4.0875,4.11075,3.94525,3.96125,656912000
2019-05-14,4.0012498,4.0865,3.96225,4.051,524880000
2019-05-15,3.995,4.02625,3.93525,3.9895,502320000
2019-05-16,3.984,4.04775,3.94125,4.0047498,781088000
2019-05-17,3.9625,4.09275,3.8735,3.91325,1022068000
2019-05-20,3.81375,3.86925,3.76875,3.79375,572064000
2019-05-21,3.855,3.8925,3.816,3.8765,361848000
2019-05-22,3.8375,3.86375,3.794,3.805,325868000
2019-05-23,3.74225,3.74225,3.62275,3.683,591844000
2019-05-24,3.702,3.7375,3.622,3.62875,357584000
2019-05-28,3.6465,3.6795,3.58125,3.58325,428356000
2019-05-29,3.53525,3.5705,3.4735,3.5085,559800000
2019-05-30,3.50775,3.54375,3.43925,3.47775,394300000
2019-05-31,3.4285,3.49625,3.38475,3.3865,389720000
2019-06-03,3.39775,3.43675,3.315,3.3445,478644000
2019-06-04,3.409,3.58025,3.38675,3.575,641836000
2019-06-05,3.64925,3.65475,3.4955,3.532,511616000
2019-06-06,3.53625,3.61925,3.53375,3.5945,408140000
2019-06-07,3.6005,3.672,3.58125,3.6375,348856000
2019-06-10,3.694,3.77975,3.694,3.71075,402780000
2019-06-11,3.771,3.809,3.729,3.76875,383872000
2019-06-12,3.725,3.73125,3.63975,3.655,358892000
2019-06-13,3.67725,3.725,3.6595,3.7065,308080000
2019-06-14,3.61275,3.63725,3.571,3.616,394428000
2019-06-17,3.61425,3.663,3.59125,3.62575,276040000
2019-06-18,3.6875,3.87775,3.6765,3.822,581920000
2019-06-19,3.8575,3.869,3.80175,3.828,331644000
2019-06-20,3.91925,3.93325,3.838,3.8525,350168000
2019-06-21,3.8375,3.887,3.7875,3.794,434428000
2019-06-24,3.8155,3.84625,3.768,3.8165,282948000
2019-06-25,3.8215,3.897,3.78425,3.787,311868000
2019-06-26,3.91525,4.043,3.90225,3.9815,584072000
2019-06-27,4.06775,4.1,4.0315,4.08075,445440000
2019-06-28,4.125,4.13425,4.05875,4.10575,397668000
2019-07-01,4.31425,4.34875,4.1165,4.15425,709756000
2019-07-02,4.1375,4.15875,4.0425,4.05575,400228000
2019-07-03,4.07925,4.085,4.0085001,4.06875,246636000
2019-07-05,4.01,4.0145,3.942,4.0057502,396552000
2019-07-08,3.94575,3.96475,3.9,3.93025,329788000
2019-07-09,3.88775,3.961,3.875,3.93275,342860000
2019-07-10,3.9765,4.05925,3.9625,4.0015001,452076000
2019-07-11,4.075,4.198,4.0375,4.157,682560000
2019-07-12,4.185,4.26175,4.185,4.19025,506392000
2019-07-15,4.2115,4.22775,4.15325,4.18175,289840000
2019-07-16,4.16675,4.20425,4.121,4.177,341444000
2019-07-17,4.17875,4.24975,4.14925,4.24275,348204000
2019-07-18,4.25325,4.31775,4.19625,4.2545,442192000
2019-07-19,4.293,4.2995,4.205,4.211,344896000
2019-07-22,4.2325,4.296,4.225,4.283,315940000
2019-07-23,4.3225,4.3935,4.30675,4.3915,428176000
2019-07-24,4.435,4.47225,4.3585,4.4665,366236000
2019-07-25,4.42475,4.4375,4.311,4.3345,392700000
2019-07-26,4.36175,4.42375,4.36175,4.37675,274160000
2019-07-29,4.3695,4.38675,4.28175,4.3705,248160000
2019-07-30,4.32375,4.3985,4.30925,4.38625,197772000
2019-07-31,4.3545,4.3555,4.1755,4.218,359416000
2019-08-01,4.2285,4.3195,4.0705,4.123,421212000
2019-08-02,4.02975,4.0995,3.982,4.02975,428348000
2019-08-05,3.845,3.84625,3.7225,3.76975,589156000
2019-08-06,3.845,3.89075,3.76075,3.80875,361272000
2019-08-07,3.7475,3.85925,3.73,3.84725,372560000
2019-08-08,3.90525,3.95775,3.8475,3.9565,309300000
2019-08-09,3.91525,3.91875,3.80375,3.8545,341816000
2019-08-12,3.802,3.8545,3.76425,3.78625,279200000
2019-08-13,3.78475,3.9475,3.7455,3.90125,351956000
2019-08-14,3.8125,3.82375,3.70775,3.75175,419880000
2019-08-15,3.77075,3.79075,3.68475,3.71925,477200000
2019-08-16,3.98375,4.0385,3.922,3.989,1007960000
2019-08-19,4.103,4.2855,4.08675,4.2695,815112000
2019-08-20,4.264,4.2645,4.1755,4.19675,463188000
2019-08-21,4.26325,4.33625,4.2415,4.28075,427244000
2019-08-22,4.2905,4.33325,4.2475,4.287,303488000
2019-08-23,4.21,4.26475,4.041,4.061,568056000
2019-08-26,4.14025,4.1645,4.09775,4.13625,318208000
2019-08-27,4.17475,4.1775,4.0155,4.045,290968000
2019-08-28,4.0145,4.0835,3.975,4.0305,255612000
2019-08-29,4.1225,4.2075,4.119,4.175,357976000
2019-08-30,4.2215,4.2715,4.1695,4.18775,290616000
2019-09-03,4.1145,4.14775,4.08125,4.10425,296140000
2019-09-04,4.16525,4.2265,4.16525,4.219,227728000
2019-09-05,4.32175,4.49975,4.32,4.4935,695676000
2019-09-06,4.47,4.52725,4.428,4.46625,376976000
2019-09-09,4.4975,4.5995,4.496,4.5125,417524000
2019-09-10,4.4795,4.60625,4.46975,4.5795,352812000
2019-09-11,4.59425,4.65675,4.565,4.60825,361512000
2019-09-12,4.655,4.71,4.59875,4.60675,327840000
2019-09-13,4.53975,4.577,4.5045,4.5485,324592000
2019-09-16,4.473,4.54,4.4625,4.50525,231832000
2019-09-17,4.512,4.531,4.46525,4.52675,223048000
2019-09-18,4.51975,4.5355,4.4125,4.4995,258152000
2019-09-19,4.5055,4.524,4.41275,4.4235,245476000
2019-09-20,4.4225,4.44625,4.307,4.31725,350244000
2019-09-23,4.3175,4.41675,4.31375,4.371,249712000
2019-09-24,4.4025,4.43225,4.2775,4.31325,317268000
2019-09-25,4.31275,4.4755,4.26775,4.45575,308432000
2019-09-26,4.446,4.45475,4.38225,4.4335,234564000
2019-09-27,4.3915,4.4425,4.233,4.294,362056000
2019-09-30,4.32,4.362,4.2885,4.35175,186184000
2019-10-01,4.375,4.525,4.34525,4.35,366008000
2019-10-02,4.328,4.34,4.25325,4.326,293372000
2019-10-03,4.3305,4.539,4.3,4.53275,450588000
2019-10-04,4.535,4.57875,4.4695,4.54925,265524000
2019-10-07,4.6145,4.7085,4.60575,4.60825,480984000
2019-10-08,4.516,4.516,4.4125,4.43075,444436000
2019-10-09,4.508,4.5675,4.479,4.51775,292412000
2019-10-10,4.5155,4.627,4.51025,4.57575,309124000
2019-10-11,4.66025,4.7335,4.64125,4.64975,446404000
2019-10-14,4.641,4.68425,4.60975,4.66325,200040000
2019-10-15,4.754,4.98225,4.74,4.90925,664124000
2019-10-16,4.875,4.9805,4.84375,4.85525,428944000
2019-10-17,4.9,4.94525,4.8025,4.85725,263436000
2019-10-18,4.85775,4.8905,4.6875,4.76225,307440000
2019-10-21,4.824,4.91375,4.805,4.90025,261868000
2019-10-22,4.9575,5.06325,4.8825,4.89025,328720000
2019-10-23,4.80775,4.8915,4.77575,4.87725,279916000
2019-10-24,4.91875,4.95525,4.8845,4.9215,232020000
2019-10-25,5.0025001,5.1345,4.99475,5.1135,423092000
2019-10-28,5.1575,5.2225,5.128,5.16975,330792000
2019-10-29,5.15575,5.16225,5.0535,5.073,211236000
2019-10-30,5.1,5.10575,5.0064998,5.075,205960000
2019-10-31,5.054,5.075,4.94525,5.0255,209732000
2019-11-01,4.99,5.09725,4.96475,5.06475,283640000
2019-11-04,5.14625,5.275,5.123,5.2625,376716000
2019-11-05,5.26225,5.2885,5.192,5.24025,300868000
2019-11-06,5.216,5.24175,5.10275,5.19075,269012000
2019-11-07,5.27775,5.2925,5.1635,5.2085,280340000
2019-11-08,5.1915,5.22625,5.15375,5.1945,189100000
2019-11-11,5.19375,5.22775,5.107,5.2045,243436000
2019-11-12,5.243,5.2965,5.20775,5.24025,283504000
2019-11-13,5.20875,5.2365,5.1475,5.21425,300188000
2019-11-14,5.22325,5.247,5.163,5.24475,518080000
2019-11-15,5.2425,5.2945,5.016,5.10475,1053628000
2019-11-18,5.09725,5.33375,5.09425,5.307,574588000
2019-11-19,5.27575,5.2995,5.14125,5.19975,414564000
2019-11-20,5.17675,5.36375,5.164,5.2795,472588000
2019-11-21,5.275,5.331,5.23275,5.2545,288388000
2019-11-22,5.27725,5.324,5.2485,5.27225,224100000
2019-11-25,5.401,5.53525,5.388,5.53025,506476000
2019-11-26,5.5125,5.51725,5.4185,5.425,385244000
2019-11-27,5.46675,5.50125,5.4295,5.456,215784000
2019-11-29,5.425,5.4535,5.3945,5.4185,141556000
2019-12-02,5.4115,5.425,5.216,5.23125,372036000
2019-12-03,5.04675,5.1955,5.0092502,5.1915,465232000
2019-12-04,5.2755,5.298,5.20675,5.2355,273424000
2019-12-05,5.2575,5.27325,5.18775,5.2185,184884000
2019-12-06,5.288,5.33725,5.278,5.30425,232236000
2019-12-09,5.28125,5.35925,5.2725,5.30425,211880000
2019-12-10,5.3345,5.4015,5.2815,5.3495,256388000
2019-12-11,5.36,5.439,5.3575,5.4335,233796000
2019-12-12,5.4045,5.62,5.3955,5.60175,404348000
2019-12-13,5.60475,5.7245,5.5455,5.59975,454704000
2019-12-16,5.6475,5.7015,5.61925,5.62875,320976000
2019-12-17,5.6475,5.73,5.638,5.70725,321196000
2019-12-18,5.74225,5.7985,5.73375,5.73775,343548000
2019-12-19,5.7725,5.9,5.7675,5.8865,445360000
2019-12-20,5.95325,6.0097499,5.934,5.98425,603044000
2019-12-23,6.013,6.04525,5.95975,5.9705,355060000
2019-12-24,5.955,5.98275,5.9205,5.9655,138864000
2019-12-26,5.969,6.0079999,5.95,5.97975,182852000
2019-12-27,5.995,6.0085001,5.89525,5.92175,254644000
2019-12-30,5.89975,5.905,5.7765,5.808,258056000
2019-12-31,5.7725,5.892,5.75325,5.8825,231004000
2020-01-02,5.96875,5.99775,5.918,5.99775,237536000
2020-01-03,5.8775,5.94575,5.8525,5.90175,205384000
2020-01-06,5.808,5.93175,5.78175,5.9265,262636000
2020-01-07,5.955,6.04425,5.90975,5.99825,314856000
2020-01-08,5.994,6.051,5.95375,6.0095,277108000
2020-01-09,6.09625,6.14825,6.0215,6.0755,255112000
2020-01-10,6.18325,6.21375,6.09375,6.108,316296000
2020-01-13,6.1915,6.32475,6.16875,6.2995,319840000
2020-01-14,6.2565,6.282,6.16875,6.182,359088000
2020-01-15,6.19475,6.21725,6.11325,6.13925,263104000
2020-01-16,6.193,6.22925,6.1695,6.22325,284192000
2020-01-17,6.2425,6.25,6.18425,6.232,253792000
2020-01-21,6.19525,6.23225,6.16425,6.1985,217916000
2020-01-22,6.244,6.33975,6.225,6.25275,239240000
2020-01-23,6.293,6.33,6.20375,6.3215,244516000
2020-01-24,6.4375,6.4875,6.2075,6.262,373512000
2020-01-27,5.956,6.05625,5.80575,6.0050001,470536000
2020-01-28,6.07125,6.23175,6.01775,6.19925,310976000
2020-01-29,6.18475,6.221,6.0985,6.1385,258848000
2020-01-30,6.04025,6.15875,5.985,6.14525,290504000
2020-01-31,6.09925,6.11125,5.86875,5.91075,370420000
2020-02-03,5.8925,6.02775,5.88625,6.0082502,255564000
2020-02-04,6.15075,6.1975,6.1005,6.17825,271544000
2020-02-05,6.29975,6.31,6.18525,6.269,208220000
2020-02-06,6.3035,6.35625,6.222,6.35625,218284000
2020-02-07,6.316,6.33825,6.26425,6.28975,189752000
2020-02-10,6.3125,6.575,6.3075,6.57425,529608000
2020-02-11,6.683,6.8125,6.62075,6.69725,638556000
2020-02-12,6.75025,6.82,6.71125,6.8135,374644000
2020-02-13,6.75525,6.837,6.72775,6.7695,528016000
2020-02-14,7.1815,7.37425,7.15,7.24475,1041924000
2020-02-18,7.141,7.43275,7.1215,7.41425,620164000
2020-02-19,7.53725,7.88525,7.53725,7.8675,694332000
2020-02-20,7.81925,7.908,7.40875,7.7175,810052000
2020-02-21,7.60475,7.63,7.2665,7.35175,768180000
2020-02-24,6.75475,7.04675,6.7,6.832,856916000
2020-02-25,6.9075,6.96975,6.449,6.55125,1055496000
2020-02-26,6.5515,6.88625,6.55,6.69125,747732000
2020-02-27,6.3725,6.675,6.22225,6.315,906416000
2020-02-28,6.0615,6.8115,6.04475,6.75175,1133252000
2020-03-02,6.9225,6.93975,6.525,6.91075,890744000
2020-03-03,6.96675,7.02675,6.5615,6.64725,652792000
2020-03-04,6.755,7.12225,6.68,7.11275,597408000
2020-03-05,6.9125,7.08,6.7875,6.83225,540328000
2020-03-06,6.652,6.70975,6.45,6.651,515412000
2020-03-09,5.9975,6.485,5.9545,6.136,614160000
2020-03-10,6.4135,6.527,6.14975,6.527,580648000
2020-03-11,6.3865,6.415,6.06425,6.16175,499964000
2020-03-12,5.6365,5.903,5.395,5.40775,816540000
2020-03-13,5.7625,6.0255,5.49025,6.021,634836000
2020-03-16,5.31025,5.6525,4.85,4.91,726972000
2020-03-17,5.02275,5.5215,4.775,5.43175,833632000
2020-03-18,5.0025001,5.2485,4.517,5.0705,874268000
2020-03-19,5.049,5.41825,4.83475,5.32425,765512000
2020-03-20,5.475,5.758,5.12825,5.14375,804636000
2020-03-23,5.14275,5.412,4.963,5.31725,643876000
2020-03-24,5.725,6.3165,5.70125,6.2295,1101644000
2020-03-25,6.345,6.5455,6.0915,6.1405,793432000
2020-03-26,6.3485,6.5555,6.25,6.431,696108000
2020-03-27,6.25,6.578,6.217,6.31825,638828000
2020-03-30,6.384,6.649,6.33975,6.63975,602252000
2020-03-31,6.68,6.885,6.44375,6.59,949960000
2020-04-01,6.39125,6.53825,6.032,6.07675,656912000
2020-04-02,6.106,6.4,6.05775,6.38675,675764000
2020-04-03,6.349,6.39075,5.95975,6.09775,663212000
2020-04-06,6.381,6.747,6.32325,6.71,727884000
2020-04-07,6.9325,6.95625,6.4325,6.47575,784520000
2020-04-08,6.58525,6.69875,6.515,6.67375,542444000
2020-04-09,6.8,6.823,6.5105,6.57375,525564000
2020-04-13,6.51375,6.755,6.425,6.74625,398408000
2020-04-14,6.875,7.133,6.84725,7.09875,530948000
2020-04-15,6.93,7.10425,6.8845,7.021,366148000
2020-04-16,7.177,7.475,7.16375,7.3675,745620000
2020-04-17,7.45,7.4715,7.1735,7.308,539120000
2020-04-20,7.181,7.3375,7.13175,7.17625,449388000
2020-04-21,7.05775,7.11925,6.67775,6.73775,735160000
2020-04-22,6.93075,7.19675,6.885,7.15375,483356000
2020-04-23,7.196,7.3285,7.075,7.10025,424160000
2020-04-24,7.09,7.24175,7.015,7.23975,352328000
2020-04-27,7.37475,7.5875,7.35,7.427,479388000
2020-04-28,7.575,7.605,7.2785,7.284,442904000
2020-04-29,7.41925,7.5145,7.34375,7.4615,379160000
2020-04-30,7.40725,7.4615,7.293,7.307,375916000
2020-05-01,7.10875,7.2225,7.021,7.0695,342096000
2020-05-04,7.022,7.296,7.022,7.28225,317556000
2020-05-05,7.38675,7.50675,7.28225,7.3435,368896000
2020-05-06,7.42325,7.55,7.38525,7.44475,323464000
2020-05-07,7.5845,7.68525,7.533,7.62175,373732000
2020-05-08,7.69375,7.81875,7.65975,7.8125,339216000
2020-05-11,7.8075,8.1125,7.77875,8.0655,469060000
2020-05-12,8.1235,8.1725,7.79275,7.8025,493060000
2020-05-13,7.9175,8.0785,7.59475,7.78,625852000
